,Count,Word
14286,9.0,zuckerberg
14287,1.0,000squarefoot
14288,1.0,000watt
14289,1.0,10episod
14290,1.0,10part
14291,1.0,11th
14292,1.0,11year
14293,1.0,14foot
14294,1.0,158seat
14295,3.0,16th
14296,1.0,18monthold
14297,11.0,1960s
14298,1.0,19monthold
14299,1.0,1yearold
14300,2.0,200seat
14301,6.0,20s
14302,9.0,20th
14303,1.0,20year
14304,1.0,21april
14305,1.0,22month
14306,1.0,23may
14307,1.0,24hourperiod
14308,2.0,24yearold
14309,3.0,25th
14310,1.0,2l
14311,2.0,300page
14312,1.0,34yearold
14313,1.0,360degre
14314,1.0,400s
14315,1.0,40pound
14316,1.0,48th
14317,1.0,52acr
14318,1.0,53rd
14319,1.0,54yearold
14320,1.0,66th
14321,1.0,70acr
14322,2.0,70s
14323,1.0,70th
14324,1.0,70unit
14325,1.0,741foot
14326,1.0,800person
14327,1.0,80minut
14328,1.0,83yearold
14329,1.0,aah
14330,1.0,aanahni
14331,1.0,aback
14332,1.0,abb
14333,6.0,abbi
14334,3.0,abdalla
14335,7.0,abdelaziz
14336,1.0,abdomin
14337,36.0,abil
14338,94.0,abl
14339,1.0,abloh
14340,9.0,abou
14341,1.0,absalom
14342,1.0,absinth
14343,8.0,absurd
14344,3.0,abuso
14345,86.0,access
14346,2.0,accessori
14347,15.0,accompani
14348,1.0,accomplic
14349,3.0,achill
14350,1.0,ackerman
14351,4.0,acquaint
14352,139.0,across
14353,1.0,adair
14354,17.0,adam
14355,92.0,addit
14356,5.0,addon
14357,24.0,adequ
14358,3.0,adesanmi
14359,1.0,adhikari
14360,2.0,adjuah
14361,1.0,adjudicacin
14362,10.0,adjust
14363,54.0,admiss
14364,1.0,adriana
14365,23.0,adult
14366,1.0,adulthood
14367,53.0,advanc
14368,1.0,advirti
14369,1.0,advisor
14370,2.0,aed
14371,1.0,aegypti
14372,1.0,aero
14373,6.0,aeromexico
14374,11.0,aesthet
14375,29.0,afford
14376,2.0,afir
14377,1.0,afloat
14378,1.0,afrospac
14379,1.0,afterschool
14380,1.0,aggi
14381,1.0,aggreg
14382,1.0,agil
14383,1.0,agresin
14384,1.0,aha
14385,6.0,ahora
14386,1.0,aimless
14387,7.0,aint
14388,1.0,airasia
14389,78.0,airbus
14390,1.0,aircraftcontrol
14391,1.0,airgun
14392,2.0,airmen
14393,1.0,aisha
14394,1.0,akbar
14395,3.0,akihito
14396,11.0,alaska
14397,2.0,alberto
14398,3.0,albin
14399,1.0,albopictus
14400,2.0,alegr
14401,2.0,aleppo
14402,1.0,alessandro
14403,1.0,alexa
14404,3.0,alexandria
14405,8.0,algeria
14406,1.0,alguno
14407,3.0,alibaba
14408,3.0,alicia
14409,8.0,align
14410,1.0,alimoni
14411,3.0,alisha
14412,1.0,alison
14413,15.0,aliv
14414,1.0,aljazeera
14415,81.0,all
14416,1.0,allahu
14417,31.0,alli
14418,1.0,allmuslim
14419,3.0,alloc
14420,160.0,allow
14421,1.0,allrooki
14422,2.0,allstar
14423,105.0,almost
14424,5.0,aloud
14425,2.0,alta
14426,56.0,altern
14427,6.0,altogeth
14428,4.0,alumni
14429,1.0,aman
14430,5.0,amass
14431,29.0,amazon
14432,2.0,americanborn
14433,1.0,ammerman
14434,1.0,amp
14435,1.0,amphitrit
14436,3.0,amrica
14437,2.0,amus
14438,1.0,an124
14439,1.0,analizan
14440,3.0,analog
14441,1.0,anastasia
14442,2.0,anatomi
14443,16.0,andrew
14444,1.0,anfitriona
14445,7.0,angela
14446,3.0,angelesbas
14447,1.0,angelina
14448,73.0,angl
14449,1.0,animal
14450,8.0,annex
14451,275.0,anoth
14452,1.0,anshu
14453,72.0,answer
14454,6.0,ant
14455,1.0,antagonist
14456,1.0,antarctica
14457,1.0,antiart
14458,2.0,anticommunist
14459,1.0,antifemal
14460,1.0,antiindia
14461,1.0,antiqatar
14462,6.0,antonio
14463,6.0,anxious
14464,75.0,anyth
14465,10.0,ao
14466,1.0,aon
14467,3.0,apel
14468,1.0,apelacion
14469,1.0,apeshit
14470,1.0,apocalyps
14471,1.0,apologet
14472,4.0,apparatus
14473,1.0,appet
14474,19.0,appreci
14475,1.0,ar15
14476,2.0,arabamerican
14477,1.0,arabisra
14478,1.0,arbeit
14479,1.0,archaic
14480,1.0,archipelago
14481,21.0,ardern
14482,39.0,arent
14483,1.0,areyour
14484,11.0,argentina
14485,33.0,argument
14486,1.0,arian
14487,3.0,arik
14488,3.0,ariz
14489,1.0,ark
14490,2.0,arlington
14491,1.0,armorpl
14492,10.0,array
14493,83.0,arriv
14494,1.0,artsfocus
14495,1.0,aruba
14496,5.0,arzn
14497,3.0,ashley
14498,10.0,asiabriefingnytimescom
14499,2.0,asiana
14500,2.0,asianamerican
14501,1.0,aspartam
14502,14.0,aspir
14503,53.0,assault
14504,1.0,assetmanag
14505,19.0,assum
14506,15.0,assur
14507,1.0,astor
14508,1.0,astoria
14509,1.0,astro
14510,81.0,at
14511,6.0,athen
14512,3.0,atom
14513,51.0,attent
14514,1.0,attest
14515,1.0,attir
14516,29.0,attract
14517,4.0,auction
14518,1.0,auspici
14519,1.0,austen
14520,1.0,authorit
14521,1.0,autobiographi
14522,2.0,autocraci
14523,1.0,automotiverel
14524,2.0,avalon
14525,1.0,avarici
14526,8.0,avenu
14527,324.0,aviat
14528,1.0,avishertz
14529,5.0,aviv
14530,5.0,awaken
14531,2.0,axe
14532,16.0,axio
14533,1.0,axion
14534,2.0,aydintasba
14535,3.0,ayer
14536,1.0,ayn
14537,1.0,aynn
14538,1.0,ayutthaya
14539,11.0,b
14540,38.0,babi
14541,1.0,backbon
14542,13.0,backer
14543,12.0,backlash
14544,1.0,backlit
14545,1.0,backstop
14546,2.0,bacteri
14547,1.0,badg
14548,38.0,bag
14549,13.0,baggag
14550,4.0,bahrain
14551,2.0,bahraini
14552,7.0,bail
14553,1.0,baja
14554,2.0,bake
14555,3.0,bakersfield
14556,1.0,balaclava
14557,4.0,balcomb
14558,12.0,bald
14559,5.0,bang
14560,1.0,bangladeshi
14561,1.0,bankrol
14562,1.0,bannon
14563,2.0,banter
14564,1.0,barak
14565,2.0,barbado
14566,12.0,barbara
14567,3.0,barbarian
14568,1.0,barcelona
14569,1.0,barefoot
14570,1.0,barker
14571,1.0,barnard
14572,1.0,barney
14573,46.0,barr
14574,11.0,barri
14575,1.0,barton
14576,1.0,baskinrobbin
14577,1.0,bassetbeagl
14578,2.0,batali
14579,1.0,batey
14580,17.0,bathroom
14581,23.0,batiz
14582,6.0,battleground
14583,3.0,beacon
14584,1.0,beatup
14585,4.0,beckham
14586,1.0,beckinsal
14587,213.0,becom
14588,1.0,bedfellow
14589,11.0,behav
14590,46.0,behavior
14591,2.0,behead
14592,4.0,behindthescen
14593,1.0,beholden
14594,3.0,beirn
14595,1.0,beirut
14596,1.0,beiteinu
14597,124.0,believ
14598,1.0,belleza
14599,2.0,belliger
14600,1.0,bellini
14601,17.0,belong
14602,8.0,belt
14603,1.0,benito
14604,3.0,bennet
14605,1.0,benton
14606,1.0,bergdorf
14607,3.0,berkshir
14608,12.0,berlin
14609,1.0,bernardhenri
14610,7.0,berni
14611,1.0,berth
14612,1.0,bertolli
14613,1.0,bestestim
14614,1.0,bethfertig
14615,79.0,better
14616,3.0,bewild
14617,38.0,beyond
14618,7.0,bharatiya
14619,1.0,bhavy
14620,2.0,bianchessi
14621,17.0,bid
14622,1.0,bierbaum
14623,1.0,bigot
14624,2.0,billington
14625,201.0,billion
14626,10.0,bin
14627,5.0,bind
14628,1.0,biohazard
14629,5.0,biolog
14630,1.0,bireckisan
14631,3.0,birthrat
14632,1.0,birthright
14633,1.0,bitten
14634,1.0,bizcocho
14635,2.0,blackandwhit
14636,1.0,blackbal
14637,1.0,blain
14638,37.0,blame
14639,1.0,blameless
14640,3.0,bland
14641,2.0,blare
14642,2.0,bleacher
14643,4.0,bleed
14644,1.0,blemish
14645,2.0,blink
14646,38.0,block
14647,9.0,blockad
14648,13.0,blood
14649,2.0,bloodiest
14650,1.0,bluecollar
14651,6.0,blueprint
14652,8.0,blume
14653,1.0,blurri
14654,1.0,blurt
14655,2.0,boc
14656,1.0,boehm
14657,1.0,boeingcom
14658,4.0,bohemian
14659,1.0,boister
14660,1.0,boldfac
14661,7.0,bole
14662,2.0,bolen
14663,1.0,bolo
14664,2.0,bolt
14665,7.0,bomber
14666,1.0,bondfund
14667,1.0,bonito
14668,1.0,boohoo
14669,1.0,bookmak
14670,1.0,booksgregorycowl
14671,1.0,bookstor
14672,3.0,bori
14673,50.0,born
14674,2.0,bosnia
14675,20.0,boston
14676,2.0,botch
14677,24.0,bottom
14678,8.0,bow
14679,3.0,bower
14680,3.0,bowi
14681,1.0,bowler
14682,2.0,boxoffic
14683,1.0,braingasm
14684,2.0,brandon
14685,2.0,bratti
14686,7.0,brave
14687,2.0,bravo
14688,1.0,breadth
14689,1.0,breadwinn
14690,2.0,breakout
14691,1.0,breakupclich
14692,8.0,breast
14693,1.0,breathless
14694,1.0,breezi
14695,1.0,brendan
14696,2.0,brenton
14697,9.0,briberi
14698,2.0,brick
14699,30.0,bride
14700,2.0,brie
14701,2.0,bristl
14702,2.0,bristolmy
14703,2.0,brit
14704,183.0,britain
14705,1.0,britannia
14706,1.0,britishpalestinian
14707,1.0,brittani
14708,1.0,brittney
14709,20.0,broader
14710,1.0,brodi
14711,21.0,broken
14712,4.0,bronckaer
14713,1.0,bronx
14714,1.0,brooklynbatteri
14715,5.0,bros
14716,3.0,broth
14717,1.0,brueghel
14718,2.0,bruhn
14719,1.0,brumbach
14720,3.0,brush
14721,3.0,bryant
14722,2.0,bryn
14723,1.0,btwardowski
14724,1.0,budgetconsci
14725,1.0,buena
14726,5.0,buffalo
14727,1.0,buffet
14728,6.0,bug
14729,179.0,build
14730,2.0,bulletproof
14731,1.0,bullish
14732,2.0,bunch
14733,1.0,bundesbank
14734,4.0,bundl
14735,1.0,buoyant
14736,1.0,burchil
14737,2.0,burrito
14738,1.0,burton
14739,1.0,bushwick
14740,1.0,buster
14741,1.0,butterfield
14742,1.0,byrn
14743,4.0,caballero
14744,1.0,cacao
14745,1.0,cachet
14746,1.0,cacophoni
14747,1.0,cada
14748,3.0,cadet
14749,1.0,caf
14750,2.0,cahil
14751,4.0,calgari
14752,4.0,calibr
14753,75.0,california
14754,14.0,calm
14755,1.0,cambi
14756,1.0,cambrian
14757,1.0,camden
14758,1.0,camino
14759,1.0,campaa
14760,1.0,canadachina
14761,3.0,cancha
14762,46.0,candid
14763,1.0,candycolor
14764,1.0,canterburi
14765,1.0,cantidad
14766,2.0,canvas
14767,9.0,cap
14768,12.0,capabl
14769,1.0,capita
14770,14.0,capitol
14771,2.0,carbonfre
14772,1.0,cardiologist
14773,5.0,careem
14774,69.0,career
14775,4.0,carl
14776,1.0,carriagework
14777,2.0,carswel
14778,12.0,carter
14779,2.0,cartoonist
14780,4.0,carv
14781,2.0,casa
14782,1.0,casey
14783,1.0,cassandra
14784,1.0,cassava
14785,6.0,casualti
14786,1.0,catalyst
14787,3.0,catodaynytimescom
14788,29.0,caught
14789,192.0,caus
14790,1.0,cavallo
14791,1.0,cavalluzzi
14792,11.0,cdc
14793,10.0,ceil
14794,66.0,celebr
14795,2.0,cellular
14796,7.0,cement
14797,1.0,censur
14798,1.0,centenni
14799,117.0,center
14800,2.0,centerright
14801,1.0,centralizar
14802,1.0,centro
14803,2.0,cerchio
14804,2.0,cetron
14805,1.0,cevich
14806,2.0,cfius
14807,2.0,chaebol
14808,3.0,chafe
14809,1.0,chainlink
14810,73.0,chairman
14811,85.0,challeng
14812,1.0,champagnesip
14813,8.0,championship
14814,1.0,champslys
14815,374.0,chang
14816,1.0,chapel
14817,1.0,chapman
14818,1.0,chapo
14819,9.0,chapter
14820,1.0,charisma
14821,6.0,charlott
14822,5.0,charm
14823,12.0,cheap
14824,5.0,cheaper
14825,3.0,cheapest
14826,2.0,chechen
14827,1.0,chechnya
14828,1.0,cheesytast
14829,1.0,chemicalbas
14830,1.0,cheney
14831,1.0,cher
14832,1.0,chernobyl
14833,1.0,chevalli
14834,1.0,chew
14835,1.0,chewi
14836,3.0,chi
14837,1.0,chiara
14838,43.0,chicago
14839,3.0,chicagobas
14840,3.0,chicklo
14841,1.0,childish
14842,1.0,childwoman
14843,7.0,chimanimani
14844,1.0,chime
14845,1.0,chinaeu
14846,2.0,chineselanguag
14847,1.0,chlorophyl
14848,32.0,choic
14849,1.0,choonghoon
14850,1.0,chopper
14851,1.0,chopshop
14852,2.0,chord
14853,5.0,choreographi
14854,13.0,christin
14855,1.0,chronolog
14856,1.0,chubbi
14857,1.0,chug
14858,1.0,chunghe
14859,1.0,cierr
14860,1.0,cigar
14861,5.0,cincinnati
14862,2.0,cinema
14863,4.0,circular
14864,1.0,cirqu
14865,2.0,cissna
14866,40.0,citizen
14867,2.0,citrus
14868,122.0,claim
14869,2.0,claimant
14870,1.0,clair
14871,3.0,clarenc
14872,10.0,clash
14873,23.0,classic
14874,15.0,classifi
14875,10.0,classmat
14876,2.0,claudia
14877,1.0,claw
14878,1.0,cleanburn
14879,1.0,cleanli
14880,1.0,cleav
14881,3.0,cleric
14882,3.0,clever
14883,12.0,click
14884,1.0,cliffsid
14885,3.0,clinic
14886,2.0,closeup
14887,1.0,closs
14888,34.0,cloth
14889,3.0,clt
14890,3.0,clts
14891,2.0,clunki
14892,1.0,cmico
14893,1.0,coalicin
14894,2.0,coalit
14895,23.0,coast
14896,2.0,coastal
14897,1.0,coaster
14898,17.0,coat
14899,4.0,coauthor
14900,1.0,cocain
14901,3.0,coconut
14902,2.0,codefend
14903,1.0,coexecut
14904,2.0,coffey
14905,1.0,cog
14906,4.0,cohost
14907,1.0,coil
14908,4.0,coke
14909,2.0,col
14910,1.0,colchn
14911,20.0,cold
14912,2.0,colin
14913,1.0,collag
14914,2.0,collater
14915,43.0,colleagu
14916,8.0,collector
14917,1.0,colleen
14918,6.0,collid
14919,6.0,collin
14920,3.0,collis
14921,2.0,colomb
14922,12.0,colonel
14923,31.0,color
14924,2.0,colorless
14925,18.0,columbia
14926,2.0,columbus
14927,1.0,combo
14928,1.0,comehellorhighwat
14929,12.0,comic
14930,1.0,commenc
14931,9.0,commerzbank
14932,41.0,commiss
14933,1.0,commonwealth
14934,67.0,communic
14935,5.0,commut
14936,2.0,compact
14937,751.0,compani
14938,2.0,compart
14939,4.0,compass
14940,53.0,competit
14941,2.0,complementari
14942,9.0,complianc
14943,35.0,complic
14944,3.0,compost
14945,9.0,compound
14946,7.0,comprehens
14947,15.0,compromis
14948,5.0,computer
14949,1.0,computercontrol
14950,7.0,conceiv
14951,15.0,concept
14952,1.0,conch
14953,1.0,conchcraz
14954,2.0,conden
14955,1.0,condena
14956,71.0,condit
14957,2.0,condon
14958,1.0,conduzcan
14959,4.0,confess
14960,1.0,confiaba
14961,1.0,conflat
14962,2.0,congratul
14963,2.0,congreso
14964,1.0,conmocion
14965,1.0,consejo
14966,36.0,conserv
14967,1.0,conservacin
14968,1.0,consign
14969,7.0,consolid
14970,21.0,constant
14971,3.0,constitu
14972,17.0,constitut
14973,40.0,consum
14974,4.0,consumpt
14975,72.0,contact
14976,42.0,contain
14977,5.0,contempt
14978,71.0,content
14979,1.0,contento
14980,2.0,contest
14981,15.0,context
14982,17.0,contin
14983,213.0,continu
14984,1.0,contour
14985,6.0,contradictori
14986,86.0,convers
14987,1.0,conversationi
14988,30.0,convict
14989,46.0,cook
14990,12.0,cooki
14991,1.0,cooldown
14992,1.0,coop
14993,5.0,cope
14994,4.0,copenhagen
14995,2.0,coregul
14996,58.0,corpor
14997,1.0,corrupcin
14998,23.0,corrupt
14999,1.0,cosbi
15000,3.0,cosmet
15001,8.0,costa
15002,1.0,costco
15003,1.0,costcut
15004,1.0,costfre
15005,1.0,cotidiano
15006,1.0,councilor
15007,23.0,count
15008,13.0,counter
15009,4.0,countercultur
15010,1.0,countertop
15011,10.0,courag
15012,1.0,courtauld
15013,13.0,courthous
15014,1.0,courtney
15015,1.0,courtyard
15016,94.0,cover
15017,54.0,coverag
15018,9.0,cowork
15019,1.0,cowshish
15020,4.0,coyot
15021,3.0,cradl
15022,11.0,craft
15023,4.0,craig
15024,3.0,crater
15025,1.0,craze
15026,1.0,creak
15027,11.0,creatur
15028,1.0,cremat
15029,1.0,creol
15030,5.0,crescent
15031,95.0,crew
15032,1.0,crewmen
15033,27.0,cri
15034,1.0,crier
15035,63.0,crime
15036,80.0,crisi
15037,1.0,crisscross
15038,1.0,crohn
15039,3.0,crossbord
15040,8.0,crossman
15041,2.0,crossparti
15042,1.0,crow
15043,34.0,crowd
15044,13.0,crown
15045,2.0,crunchi
15046,6.0,cuisin
15047,83.0,cultur
15048,3.0,cumbersom
15049,24.0,cup
15050,7.0,curat
15051,8.0,curb
15052,1.0,curbsid
15053,1.0,cureal
15054,2.0,curios
15055,5.0,curious
15056,8.0,curtain
15057,1.0,curtsi
15058,12.0,curv
15059,1.0,cusp
15060,10.0,custodi
15061,1.0,custombuilt
15062,4.0,cute
15063,5.0,cutout
15064,3.0,cutthroat
15065,1.0,cuyo
15066,1.0,cw
15067,3.0,cyber
15068,5.0,cyberpoint
15069,1.0,cyclonerel
15070,1.0,czann
15071,1.0,dade
15072,1.0,dado
15073,1.0,daeneri
15074,1.0,daisuk
15075,1.0,dalli
15076,1.0,dalmaus
15077,3.0,daman
15078,2.0,damiani
15079,1.0,damp
15080,9.0,dancer
15081,1.0,dane
15082,2.0,dangl
15083,20.0,daniel
15084,1.0,danish
15085,1.0,dant
15086,1.0,daria
15087,46.0,dark
15088,1.0,darklimn
15089,2.0,darkmoney
15090,4.0,datashar
15091,1.0,dater
15092,447.0,day
15093,2.0,daytoday
15094,2.0,ddg
15095,155.0,dead
15096,5.0,dealer
15097,6.0,dean
15098,96.0,death
15099,3.0,debilit
15100,22.0,debri
15101,1.0,decacorn
15102,4.0,decay
15103,1.0,decliv
15104,1.0,decrypt
15105,1.0,deet
15106,1.0,def
15107,11.0,defazio
15108,2.0,defer
15109,4.0,defi
15110,5.0,deficit
15111,9.0,defin
15112,5.0,degrang
15113,2.0,dehuman
15114,2.0,dejar
15115,2.0,deje
15116,1.0,delboni
15117,46.0,deleg
15118,8.0,delhi
15119,4.0,delic
15120,1.0,delray
15121,1.0,democratcontrol
15122,27.0,demonstr
15123,1.0,denali
15124,3.0,denial
15125,1.0,denier
15126,1.0,denmark
15127,1.0,denot
15128,8.0,denounc
15129,1.0,denser
15130,1.0,dentist
15131,46.0,departur
15132,2.0,deplor
15133,15.0,depress
15134,5.0,depth
15135,20.0,deputi
15136,2.0,derek
15137,1.0,derick
15138,1.0,deripaska
15139,12.0,deriv
15140,1.0,descubrir
15141,1.0,deseo
15142,1.0,desilu
15143,16.0,desk
15144,26.0,destroy
15145,1.0,deten
15146,99.0,determin
15147,2.0,deterr
15148,3.0,deton
15149,2.0,detroit
15150,1.0,devalu
15151,1.0,developingworld
15152,30.0,devic
15153,2.0,devour
15154,1.0,dictatori
15155,3.0,dietari
15156,2.0,diez
15157,6.0,differenti
15158,7.0,difficulti
15159,2.0,diffus
15160,9.0,dig
15161,2.0,dinero
15162,3.0,dioces
15163,1.0,diorama
15164,19.0,dioxid
15165,5.0,directaircaptur
15166,1.0,direst
15167,6.0,discharg
15168,27.0,disclos
15169,2.0,discourag
15170,2.0,disembark
15171,1.0,disempow
15172,1.0,disenchant
15173,1.0,disgrac
15174,2.0,disharmoni
15175,1.0,dishevel
15176,1.0,disinform
15177,1.0,disingenu
15178,11.0,dispens
15179,2.0,dispirit
15180,42.0,display
15181,3.0,disqualifi
15182,3.0,disregard
15183,2.0,dissatisfact
15184,1.0,disson
15185,14.0,distract
15186,15.0,diverg
15187,14.0,divid
15188,40.0,divis
15189,1.0,divulg
15190,45.0,doctor
15191,71.0,document
15192,1.0,dogear
15193,1.0,dolc
15194,1.0,domino
15195,19.0,donald
15196,3.0,donna
15197,1.0,donner
15198,1.0,doorbel
15199,1.0,doorfram
15200,2.0,dorgelo
15201,5.0,dorman
15202,1.0,doronpittsburghth
15203,1.0,dote
15204,1.0,doubleheight
15205,2.0,doughnut
15206,9.0,dougla
15207,2.0,downplay
15208,1.0,downtoearth
15209,3.0,dragan
15210,2.0,drank
15211,8.0,draznin
15212,4.0,dreami
15213,58.0,drive
15214,1.0,driverless
15215,3.0,drizzl
15216,1.0,drugdeliveri
15217,1.0,drunk
15218,1.0,dryli
15219,1.0,ducey
15220,7.0,duck
15221,3.0,dude
15222,23.0,due
15223,2.0,dull
15224,7.0,dump
15225,2.0,dune
15226,1.0,duo
15227,1.0,duplic
15228,1.0,durham
15229,5.0,dust
15230,2.0,dusti
15231,19.0,duti
15232,1.0,dvd
15233,2.0,dvds
15234,1.0,dwarv
15235,1.0,dwrena
15236,3.0,dynet
15237,3.0,dysfunct
15238,2.0,earshot
15239,7.0,earthquak
15240,12.0,eas
15241,40.0,easi
15242,24.0,easili
15243,1.0,eastward
15244,1.0,easymoney
15245,3.0,eavesdrop
15246,5.0,ebook
15247,2.0,ecb
15248,9.0,ecigarett
15249,1.0,ecolodg
15250,95.0,econom
15251,2.0,economa
15252,1.0,economyclass
15253,3.0,ecosystem
15254,2.0,edad
15255,19.0,edward
15256,69.0,effect
15257,1.0,effervesc
15258,134.0,effort
15259,1.0,eggnog
15260,14.0,egypt
15261,1.0,egyptolog
15262,3.0,eileen
15263,5.0,eisenhow
15264,42.0,either
15265,4.0,eject
15266,1.0,elctrica
15267,4.0,eldest
15268,1.0,elearn
15269,4.0,electrifi
15270,3.0,eleg
15271,24.0,element
15272,9.0,elev
15273,2.0,elijah
15274,1.0,elisabethhaft
15275,30.0,elizabeth
15276,10.0,ellen
15277,2.0,ello
15278,10.0,elmotassadeq
15279,1.0,elong
15280,1.0,embarazo
15281,5.0,embark
15282,1.0,ember
15283,1.0,embezzl
15284,3.0,emblem
15285,1.0,emblemat
15286,1.0,embroil
15287,131.0,emerg
15288,1.0,emeryvill
15289,2.0,emil
15290,6.0,emili
15291,1.0,emision
15292,1.0,emocion
15293,1.0,empezar
15294,29.0,empti
15295,12.0,enact
15296,1.0,enamel
15297,10.0,endang
15298,20.0,endors
15299,4.0,energa
15300,1.0,energet
15301,1.0,energyfocus
15302,27.0,english
15303,3.0,engoshura
15304,4.0,engulf
15305,11.0,enhanc
15306,1.0,enigmat
15307,1.0,enjamb
15308,105.0,enough
15309,8.0,ensu
15310,6.0,entitl
15311,1.0,entrail
15312,1.0,entwin
15313,4.0,envelop
15314,1.0,equinor
15315,52.0,equip
15316,30.0,erdogan
15317,1.0,errneo
15318,3.0,esa
15319,1.0,escapad
15320,4.0,escort
15321,2.0,esfuerzo
15322,1.0,especmen
15323,1.0,espi
15324,2.0,espn
15325,4.0,essenc
15326,47.0,establish
15327,2.0,estar
15328,1.0,esther
15329,3.0,esto
15330,2.0,estrang
15331,1.0,estrategia
15332,1.0,estrin
15333,1.0,ettington
15334,95.0,eu
15335,10.0,euro
15336,1.0,euromonitor
15337,1.0,euroskept
15338,1.0,eurozon
15339,11.0,eus
15340,1.0,evenhand
15341,1.0,everevolv
15342,75.0,everyon
15343,2.0,evinc
15344,1.0,evitar
15345,1.0,evitars
15346,6.0,evolut
15347,4.0,evolutionari
15348,54.0,exact
15349,1.0,exadvis
15350,6.0,excess
15351,3.0,excurs
15352,1.0,executivepay
15353,1.0,exegesi
15354,2.0,exemplifi
15355,1.0,exet
15356,1.0,exhort
15357,3.0,existenti
15358,1.0,exmarin
15359,2.0,exot
15360,1.0,expedia
15361,6.0,expertis
15362,41.0,explor
15363,1.0,expresident
15364,4.0,extinguish
15365,35.0,extra
15366,9.0,extradit
15367,3.0,extraordinarili
15368,1.0,extrapol
15369,49.0,extrem
15370,1.0,extrovert
15371,1.0,exuber
15372,1.0,exud
15373,61.0,eye
15374,1.0,fabiana
15375,1.0,faceless
15376,1.0,facetofac
15377,2.0,factcheck
15378,1.0,factchecknytimescom
15379,1.0,factual
15380,24.0,fair
15381,3.0,fairi
15382,14.0,fallen
15383,1.0,fallibl
15384,337.0,famili
15385,5.0,famin
15386,31.0,famous
15387,7.0,fanci
15388,129.0,far
15389,3.0,farreach
15390,2.0,fasten
15391,13.0,fatemah
15392,1.0,fe
15393,2.0,feasibl
15394,1.0,fece
15395,2.0,fecha
15396,47.0,fed
15397,238.0,feder
15398,1.0,feliz
15399,4.0,fend
15400,1.0,fertig
15401,3.0,fertil
15402,2.0,feyissa
15403,3.0,fianc
15404,1.0,fielder
15405,2.0,fiesta
15406,2.0,fifthlargest
15407,1.0,fiftyseven
